i,t,y1,y2,y3,dy1,dy2,dy3
5075,50.739999999998474,1.166668841019611,2.129036268898801,16.763134735132148,9.623674278791899,10.980664306358099,-42.217812350694174
5076,50.749999999998472,1.263802538224942,2.246276877055073,16.348257841652313,9.824743388301300,12.479224437407305,-40.756503825627966
5077,50.759999999998470,1.363586633266067,2.378878533993969,15.948040938524791,10.152919007279015,14.055011746903485,-39.284302198281686
5078,50.769999999998468,1.467270179601854,2.527679071049947,15.562640123703980,10.604088914480929,15.721288188415810,-37.791585538655305
5079,50.779999999998466,1.576069654376732,2.693653229183940,15.192313864869101,11.175835748072082,17.492152231177474,-36.267451859053565
5080,50.789999999998464,1.691185471305110,2.877920395656096,14.837437354574632,11.867349243509864,19.382414315430637,-34.699402451492773
5081,50.799999999998462,1.813817598551617,3.081751100953449,14.498520219608988,12.679335024018323,21.407470531208581,-33.072986204358784
5082,50.809999999998460,1.945180245020977,3.306572167421099,14.176228019972790,13.613919224001226,23.583155999802344,-31.371395861123720
5083,50.819999999998458,2.086515562268205,3.553970203253075,13.871408062646902,14.674546409848706,25.925556746971250,-29.575007363466696
5084,50.829999999998456,2.239106274277934,3.825692905283828,13.585120141210469,15.865866310058937,28.450755029494427,-27.660854055546320
5085,50.839999999998454,2.404287091757607,4.123647358989378,13.318672888429512,17.193602672317706,31.174477905230543,-25.602028919633518
5086,50.849999999998452,2.583454688357514,4.449894189750212,13.073666485446342,18.664395013926974,34.111612108411329,-23.367010620651868
5087,50.859999999998450,2.778075909188035,4.806636009182035,12.852042492937295,20.285600999939998,37.275539814592904,-20.918913613155119
5088,50.869999999998448,2.989693741705918,5.196198096031707,12.656141533540920,22.065043543257886,40.677239534762371,-18.214669827738916
5089,50.879999999998446,3.219930398794931,5.620998634123383,12.488769427132352,24.010682353284526,44.324084210170462,-15.204160765420937
5090,50.889999999998444,3.470486635907498,6.083505083336452,12.353272112604317,26.130184474289546,48.218254945551415,-11.829335875750356
5091,50.899999999998442,3.743136140089975,6.586172372883023,12.253619213837069,28.430362327930485,52.354674623421829,-8.023378069764927
5092,50.909999999998441,4.039713480556000,7.131357581727070,12.194495330986010,30.916441011710695,56.718352696679545,-3.710012858394609
5093,50.919999999998439,4.362093692255616,7.721204636074413,12.181396938680926,33.591109438187971,61.281023998000897,1.196892869819216
5094,50.929999999998437,4.712161074706161,8.357491378111385,12.220730994163786,36.453303034052240,65.996965818507405,6.793229569692066
5095,50.939999999998435,5.091764237077099,9.041430281649152,12.319908811650954,39.496660445720536,70.797897265294267,13.183741195724529
5096,50.949999999998433,5.502653833053946,9.773413351768117,12.487425231844901,42.707595187141706,75.586915656756474,20.479909823874380
5097,50.959999999998431,5.946398858812037,10.552691741554714,12.732908398813432,46.062928827426774,80.231524333119935,28.796091732540340
5098,50.969999999998429,6.424276930022378,11.376981951698040,13.067119401670704,49.527050216756621,84.555978374927619,38.243230947786145
5099,50.979999999998427,6.937133765212625,12.241994012239909,13.501873658770505,53.048602470272840,88.333447761821802,48.919353592452239
5100,50.989999999998425,7.485207420562690,13.140883937556834,14.049847558989971,56.556765169941443,91.278900631872162,60.895981804846905
5101,50.999999999998423,8.067913983620732,14.063644411336027,14.724225445126120,59.957304277152943,93.044162763327250,74.199672219884505
5102,51.009999999998421,8.683593887626426,14.996465599227591,15.538135347334022,63.128717116011650,93.217306127090509,88.788189420561963
5103,51.019999999998419,9.329222290336856,15.921123377502935,16.503820032260407,65.919010871660788,91.329295031257317,104.521512347909180
5104,51.029999999998417,10.000093623125927,16.814485182865791,17.631497540664974,68.143915597398632,86.871510142095900,121.129099278214994
5105,51.039999999998415,10.689499863686811,17.648261898071322,18.927888505896050,69.587620343845117,79.328072681504395,138.176723804686389
5106,51.049999999998413,11.388434298613607,18.389171564150082,20.394432833212203,70.007372655364748,68.226330418505569,155.038717942357636
5107,51.059999999998411,12.085366665939317,18.999705689974892,22.025290873201175,69.143390240355757,53.206844829723025,170.884300813077004
5108,51.069999999998409,12.766149435668460,19.439683968930542,23.805323750763936,66.735345332620824,34.110179863066335,184.689047194165369
5109,51.079999999998407,13.414124745690117,19.668726816223536,25.708363096394255,62.546020705334193,11.071576480570968,195.283120178004935
5110,51.089999999998405,14.010501676541796,19.649648265284551,27.696185541437643,56.391465887427543,-15.393055284239010,201.444935187058775
5111,51.099999999998403,14.535057914648108,19.352569345274851,29.718658716620297,48.175114306267432,-44.333373326865654,202.040959653159462
5112,51.109999999998401,14.967183584412821,18.759297365873437,31.715470775939608,37.921137814606155,-74.369430571882305,196.199258853780606
5113,51.119999999998399,15.287227785423266,17.867271141352955,33.619653110204254,25.800433559296891,-103.776188312107706,183.488635547904153
5114,51.129999999998397,15.478037431905832,16.692230603688500,35.362754480472844,12.141931717826679,-130.653220054379574,164.062291491300471
5115,51.139999999998395,15.526509433646924,15.268829390901494,36.881088468881707,-2.576800427454291,-153.161133284046230,138.722054328226250
5116,51.149999999998393,15.424933116929820,13.648722251772785,38.122085460469457,-17.762108651570347,-169.781213483361938,108.871733303895098
5117,51.159999999998391,15.171900619734421,11.896183104807857,39.049592585806558,-32.757175149265635,-179.539503705219232,76.355460924824342
5118,51.169999999998389,14.772618202704372,10.081898034690632,39.647091567924122,-46.907201680137405,-182.139934939571106,43.210452910615928
5119,51.179999999998387,14.238552298366454,8.276028757153234,39.918242391156518,-59.625235412132191,-177.974546348243365,11.390021905093676
5120,51.189999999998385,13.586464603300950,6.541790563106055,39.884776062191172,-70.446740401948944,-168.013879850224839,-17.479596904661179
5121,51.199999999998383,12.836996541754065,4.930587526879075,39.582342069595725,-79.064090148749898,-153.613072619692019,-42.258977154226187
5122,51.209999999998381,12.013026610039589,3.479289512322449,39.055277322313771,-85.337370977171389,-136.286630166644983,-62.350608697275476
5123,51.219999999998379,11.138032404072566,2.209699542657686,38.351319918685725,-89.283328614148800,-117.503036221901098,-77.658481340442961
5124,51.229999999998377,10.234649238655996,1.129822488231000,37.517084380435662,-91.048267504249964,-98.533842896681719,-88.482221478838611
5125,51.239999999998375,9.323548776922584,.236308402243762,36.594767757686682,-90.872403746788208,-80.370044817357083,-95.382814439114796
5126,51.249999999998373,8.422686799013769,-.482586146766195,35.620203094233929,-89.052729457799643,-63.699997860841805,-99.051880219045017
5127,51.259999999998371,7.546906942276149,-1.044057187974530,34.622111524504646,-85.909641302506799,-48.932402248836482,-100.205033172070685
5128,51.269999999998369,6.707845960341388,-1.468186751732528,33.622260888616438,-81.760327120739163,-36.245073237958636,-99.507732941279613
5129,51.279999999998367,5.914066596714807,-1.775921768326818,32.636204065342113,-76.899883650416257,-25.642897830066367,-97.532797116019282
5130,51.289999999998365,5.171342147930254,-1.987628258384805,31.674307908957047,-71.589704063150592,-17.013475095678249,-94.743526877554672
5131,51.299999999998363,4.483025869268558,-2.122162141300902,30.742855298155263,-66.051880105694607,-10.174129115989466,-91.494655239981654
5132,51.309999999998361,3.850452656742508,-2.196356328075282,29.845079471136629,-60.468089848177897,-4.908034823463810,-88.043844648288371
5133,51.319999999998359,3.273335605540047,-2.224815277137529,28.982055099481805,-54.981508826775766,-.989780646598436,-84.568047327688532
5134,51.329999999998357,2.750133547337509,-2.219918891203026,28.153418296205512,-49.700524385405359,1.797998088032885,-81.180855538280426
5135,51.339999999998355,2.278376395062917,-2.191956649944641,27.357918273184097,-44.703330450075583,3.654860500023230,-77.948551018725979
5136,51.349999999998353,1.854942913007535,-2.149333239126128,26.593820014008653,-40.042761521336622,4.757716838553812,-74.903743830298282
5137,51.359999999998351,1.476290733236992,-2.098804987142278,25.859184217255507,-35.750957203792701,5.259271488775472,-72.056270932737746
5138,51.369999999998349,1.138641603937521,-2.045720760735596,25.152051553415347,-31.843623646731167,5.288513347886116,-69.401480243986526
5139,51.379999999998347,.838126539833547,-1.994251523768673,24.470555743594076,-28.323780636022200,4.952372425925556,-66.926250445424884
5140,51.389999999998345,.570896227363927,-1.947600066505923,23.812985988225833,-25.184962938698497,4.337950569747695,-64.613173498984182
5141,51.399999999998343,.333202087459533,-1.908187199460712,23.177814995380650,-22.413892869202453,3.514949309115936,-62.443318612472268
5142,51.409999999998341,.121453081677262,-1.877813674689436,22.563704900923806,-19.992667563666977,2.538068467379234,-60.397945993403546
5143,51.419999999998339,-.067747157868950,-1.857798823167299,21.969500013893128,-17.900516652983484,1.449249588579815,-58.459472780219812
5144,51.429999999998337,-.237578873642106,-1.849097811016453,21.394212632355970,-16.115189373743473,.279702288692333,-56.611927111087212
5145,51.439999999998335,-.390996986364345,-1.852399823733233,20.837006119951795,-14.614028373688875,-.948309196711865,-54.841066904583244
5146,51.449999999998333,-.530731292376554,-1.868209589779183,20.297177923416687,-13.374782974026294,-2.219919125872527,-53.134290505764056
5147,51.459999999998331,-.659293689479033,-1.896914583816589,19.774144143748771,-12.376208943375563,-3.526340272773993,-51.480427235405699
5148,51.469999999998329,-.778990506454835,-1.938840086523037,19.267426549353736,-11.598495800682024,-4.863751728449939,-49.869466110674445
5149,51.479999999998327,-.891938392008988,-1.994294070752622,18.776642452270760,-11.023556787436341,-6.232372629292960,-48.292259092728536
5150,51.489999999998325,-1.000082542525680,-2.063603660705286,18.301497587832213,-10.635211181796059,-7.635699290346917,-46.740219571789126
5151,51.499999999998323,-1.105216319562627,-2.147144687002806,17.841781988674143,-10.419283674401797,-9.079883636789543,-45.205025954593360
5152,51.509999999998321,-1.209001532686751,-2.245365643850533,17.397368784357429,-10.363641111637820,-10.573231746373729,-43.678332920095677
5153,51.519999999998319,-1.312988846415036,-2.358807147927946,16.968215857776066,-10.458183015129105,-12.125802386870344,-42.151488144662721
5154,51.529999999998317,-1.418637916612921,-2.488117802612028,16.554370327770510,-10.694798859991071,-13.749086429922649,-40.615249284936311
5155,51.539999999998315,-1.527336976135740,-2.634067184019934,16.155975889474778,-11.067302078841941,-15.455748786228455,-39.059494164153350
5156,51.549999999998313,-1.640421675550315,-2.797556484155788,15.773283120379276,-11.571348086054723,-17.259414905990965,-37.472916025825917
5157,51.559999999998311,-1.759193045511740,-2.979627166902463,15.406662944731567,-12.204341213907224,-19.174483800511062,-35.842695129051513
5158,51.569999999998309,-1.884934485105175,-3.181467809213239,15.056623537637844,-12.965333241080646,-21.215948838391810,-34.154137713529536
5159,51.579999999998307,-2.018927696698504,-3.404419105802353,14.723831039936863,-13.854914091038491,-23.399206113718087,-32.390273415957708
5160,51.589999999998305,-2.162467483230217,-3.649976802607770,14.409134542398432,-14.875093193775530,-25.739827818412383,-30.531402629545248
5161,51.599999999998303,-2.316875298090489,-3.919792082368863,14.113595878766214,-16.029167842783743,-28.253274605419662,-28.554586227418802
5162,51.609999999998301,-2.483511389551800,-4.215668643117844,13.838524835116505,-17.321572535660444,-30.954516221725264,-26.433071803884467
5163,51.619999999998299,-2.663785308698534,-4.539555373705801,13.585520427856244,-18.757700650072678,-33.857523543105863,-24.135653561782316
5164,51.629999999998297,-2.859164448480002,-4.893533124514954,13.356518909052298,-20.343686760349527,-36.974587412711870,-21.625967820400376
5165,51.639999999998295,-3.071180147189273,-5.279793580039948,13.153849102784262,-22.086134328506756,-40.315410317665233,-18.861733716481968
5166,51.649999999998293,-3.301430716572636,-5.700607647088114,12.980295526645028,-23.991769305154783,-43.885906055089421,-15.793960215161174
5167,51.659999999998291,-3.551580536258623,-6.158280064694131,12.839169461372911,-26.066995284355080,-47.686630589809177,-12.366157615730586
5168,51.669999999998289,-3.823354085284488,-6.655086113225506,12.734387633947867,-28.317320279410183,-51.710755290889317,-8.513616344940168
5169,51.679999999998287,-4.118523451897099,-7.193185358447542,12.670557387960237,-30.746619065504426,-55.941483543748944,-4.162850441951591
5170,51.689999999998285,-4.438887470682706,-7.774506344691430,12.653066015752238,-33.356188740087241,-60.348806631380569,.768649428854687
5171,51.699999999998283,-4.786240183002985,-8.400595125028579,12.688170177014429,-36.143549420255937,-64.885500049048446,6.372145476512287
5172,51.709999999998281,-5.162325814250752,-9.072419627146404,12.783078859015252,-39.100938128956521,-69.482285192377176,12.746575748225730
5173,51.719999999998279,-5.568776938041610,-9.790121342430593,12.946019960508345,-42.213444043889830,-74.042135527229263,19.996282057667543
5174,51.729999999998277,-6.007032008273086,-10.552706074690612,13.186276134309729,-45.456740664175257,-78.433807348229749,28.227040139738399
5175,51.739999999998275,-6.478228080008092,-11.357667064487831,13.514169901865200,-48.794389844797394,-82.484844239475407,37.539771295574290
5176,51.749999999998273,-6.983064460526705,-12.200537516644385,13.940971323295525,-52.174730561176794,-85.974565985176426,48.021216403014094
5177,51.759999999998271,-7.521633457718611,-13.074376451077027,14.478694056691804,-55.527429933584159,-88.627930724159398,59.730816535384470
5178,51.769999999998269,-8.093215638096552,-13.969203116763616,15.139738403532924,-58.759874786670636,-90.111667145776266,72.683137373583946
5179,51.779999999998267,-8.696039476655526,-14.871412218408508,15.936334673837049,-61.753727417529817,-90.034697691064977,86.825495261332279
5180,51.789999999998265,-9.327009448560391,-15.763225786196204,16.879739801007602,-64.362163376358126,-87.955546160255949,102.011116378289174
5181,51.799999999998263,-9.981412944169078,-16.622267457355495,17.979148790593570,-66.408545131864173,-83.399986515806205,117.969318785372366
5182,51.809999999998261,-10.652625190265589,-17.421378848052548,19.240305651422172,-67.687536577869594,-75.892361828634733,134.275937428798898
5183,51.819999999998259,-11.331842522025537,-18.128829667490237,20.663841570294029,-67.969871454646992,-65.003362374567985,150.329465379839860
5184,51.829999999998257,-12.007886988380248,-18.709092609758894,22.243435175942317,-67.012056213786465,-50.415087238810784,165.340842577278693
5185,51.839999999998255,-12.667137328062394,-19.124345219018036,23.963979602187685,-64.572078909556424,-32.000479418931576,178.346761592741103
5186,51.849999999998253,-13.293649303245427,-19.336805340906412,25.800042941687348,-60.431560376609852,-9.908652274501435,188.256594335966724
5187,51.859999999998251,-13.869527353370096,-19.311888893635739,27.714998282612832,-54.423615402656438,15.359049778576964,193.940109168557484
5188,51.869999999998250,-14.375594184150739,-19.021995955147290,29.661238640676338,-46.464017709965511,42.903288496540526,194.355858048617392
5189,51.879999999998248,-14.792371271436556,-18.450505957913823,31.581835899557134,-36.581346864772669,71.434352417522888,188.708505209827763
5190,51.889999999998246,-15.101331439970064,-17.595350128119009,33.413817315695923,-24.940186881489446,99.351199767892183,176.609701245189115
5191,51.899999999998244,-15.286321426929161,-16.471411145895214,35.092919696635029,-11.850897189660525,124.896061484055153,158.206165940231074
5192,51.909999999998242,-15.334991905296585,-15.111059386686609,36.559297645850044,2.239325186099759,146.367819500821156,134.236512986361674
5193,51.919999999998240,-15.240033984687537,-13.562414078321085,37.763321431977566,16.776199063664521,162.355764505087393,105.989460982744546
5194,51.929999999998238,-15.000022412834312,-11.885378324026224,38.670436580427236,31.146440888080882,171.942166185161881,75.159777030935828
5195,51.939999999998236,-14.619714590056242,-10.146013547485056,39.264166139373287,44.737010425711858,174.824907600098214,43.627379252746820
5196,51.949999999998234,-14.109743614002141,-8.410218994174953,39.546716110065404,56.995246198271886,171.331422890865923,13.208124118578482
5197,51.959999999998232,-13.485750506879869,-6.737822367946230,39.537181935829366,67.479281389336393,162.325379507022376,-14.567893748414235
5198,51.969999999998230,-12.767096070861317,-5.178024408652417,39.267870044605225,75.890716622089002,149.036003782107713,-38.605985036416982
5199,51.979999999998228,-11.975351446704110,-3.766747722967173,38.779579626766399,82.086037237369368,132.856002201226318,-58.304084544439377
5200,51.989999999998226,-11.132777082035725,-2.525969588740400,38.116758549256815,86.068074932953238,115.153587310395650,-73.523633117236500
5201,51.999999999998224,-10.260967260361433,-1.464722930458250,37.323282139084760,87.962443299031833,97.130615718719483,-84.499278335959929
5202,52.009999999998222,-9.379777977627180,-.581222666247102,36.439305933793968,87.985553113800776,79.740038610506147,-91.719742925154918
5203,52.019999999998220,-8.506589618453370,.134470132305572,35.499330029972519,86.410597507589415,63.659252846014262,-95.808762311389344
5204,52.029999999998218,-7.655898675273155,.697742710243287,34.531368282258676,83.536413855164412,49.305751069622005,-97.425496243722876
5205,52.039999999998216,-6.839193415461280,1.127022641483295,33.556975433510381,79.662160569445746,36.878207153260995,-97.193193651402666
5206,52.049999999998214,-6.065048454589403,1.441843400518466,32.591842367820156,75.068918551078696,26.407903056147322,-95.656429735594855
5207,52.059999999998212,-5.339369293951731,1.661428620445925,31.646694696470096,70.007979143976556,17.809621066303134,-93.262166817355137
5208,52.069999999998210,-4.665724645804271,1.803754584230704,30.728289412768138,64.694792300349746,10.925692569808460,-90.357927319342650
5209,52.079999999998208,-4.045716535391152,1.885006983768505,29.840371973285453,59.307235191596575,5.560616339822898,-87.200529185654574
5210,52.089999999998206,-3.479351716339567,1.919335563196188,28.984515935974823,53.986872795357556,1.506141648401467,-83.970085981971096
5211,52.099999999998204,-2.965390370860441,1.918816767467958,28.160812458000510,48.842071383283994,-1.441945052998846,-80.785540653696401
5212,52.109999999998202,-2.501658197845216,1.893550011530457,27.368406886007357,43.952082093756729,-3.473580102852742,-77.719433272061352
5213,52.119999999998200,-2.085315532100350,1.851831003358491,26.605896834360092,39.371465354588409,-4.758975988017658,-74.810710179088673
5214,52.129999999998198,-1.713082312385926,1.800361975127924,25.871614011307273,35.134442875138497,-5.446462366287466,-72.075138952303220
5215,52.139999999998196,-1.381420973344319,1.744472103967986,25.163813891047653,31.258930773123048,-5.662439079182574,-69.513354061295871
5216,52.149999999998194,-1.086681166355945,1.688331532679240,24.480795721871125,27.750126990351852,-5.512584542281156,-67.116800004117067
5217,52.159999999998192,-.825211052926283,1.635149582246722,23.820972113391910,24.603606351730054,-5.083729584762883,-64.871935810836220
5218,52.169999999998190,-.593440108348942,1.587352576112560,23.182903702223271,21.807926844615015,-4.446010724992468,-62.763075224018259
5219,52.179999999998188,-.387938178485161,1.546739780910656,22.565310803713484,19.346779593958168,-3.655063208351030,-60.774201556432971
5220,52.189999999998186,-.205455125345501,1.514617831948590,21.967070832454034,17.200729572940912,-2.754114050267274,-58.890041549724288
5221,52.199999999998184,-.042944893677532,1.491915058200665,21.387207724634209,15.348599518781974,-1.775900719377856,-57.096624065908223
5222,52.209999999998182,.102422697060182,1.479277642925057,20.824877613127786,13.768549458648756,-.744382256324717,-55.381495362451545
5223,52.219999999998180,.233259641164235,1.477149752712580,20.279353526333004,12.438901115483446,.323765473290903,-53.733716648957767
5224,52.229999999998178,.351964591639377,1.485839771951331,19.750010817700030,11.338751803119536,1.417864301626159,-52.143732525290346
5225,52.239999999998176,.460732957787711,1.505574675512470,19.236314296747466,10.448417177247594,2.532144159668944,-50.603170251240776
5226,52.249999999998174,.561570718748512,1.536544411957549,18.737807545187120,9.749736932090375,3.664831662078762,-49.104608437353647
5227,52.259999999998172,.656310731852431,1.578937984031820,18.254104597408457,9.226272521793886,4.817397760200283,-47.641338315906353
5228,52.269999999998170,.746630582083191,1.632972720935509,17.784883990400665,8.863421388523181,5.993945291358966,-46.207129934577054
5229,52.279999999998168,.834071242735256,1.698918048160768,17.329885104010742,8.648468054255114,7.200717943264965,-44.796008256293831
5230,52.289999999998166,.920056002302217,1.777114880975483,16.888906688632982,8.570588786732662,8.445713212287759,-43.402039289999202
5231,52.299999999998164,1.005909263416958,1.867991599346774,16.461807492944597,8.620823359298157,9.738383126588390,-42.019123260750945
5232,52.309999999998162,1.092874940664772,1.972077405714458,16.048508944751497,8.792024650496861,11.089407672145803,-40.640789874914134
5233,52.319999999998160,1.182134279239852,2.090013721696606,15.648999894003406,9.078794424567535,12.510526886497018,-39.259989519509865
5234,52.329999999998158,1.274822989142398,2.222564143647529,15.263343492834672,9.477411545051309,14.014418376496948,-37.868873449060331
5235,52.339999999998156,1.372047642795690,2.370623347195327,14.891686359886696,9.985757043996365,15.614607483748724,-36.458555450888745
5236,52.349999999998154,1.474901319894466,2.535225203765441,14.534270253645753,10.603238838709746,17.325397372474615,-35.018847010458636
5237,52.359999999998152,1.584478503656173,2.717550242984580,14.191446561540072,11.330717393284068,19.161805846842714,-33.537957554825510
5238,52.369999999998150,1.701889238457958,2.918932457985682,13.863693997926536,12.170432195277243,21.139494598491783,-32.002150923105958
5239,52.379999999998148,1.828272550419423,3.140865298922513,13.551639994546536,13.125927485030900,23.274674697625880,-30.395348841539167
5240,52.389999999998146,1.964809109372378,3.385006524812883,13.256086360493535,14.201974154405050,25.583969301889063,-28.698671972745473
5241,52.399999999998144,2.112733071516384,3.653181374660264,12.978039882735219,15.404483031438797,28.084210564085176,-26.889909247468154
5242,52.409999999998142,2.273342984589091,3.947383262972601,12.718748627969234,16.740402783835101,30.792142339375957,-24.942906959554797
5243,52.419999999998140,2.448011558174586,4.269770887161213,12.479744783716139,18.217593289866269,33.723993268121092,-22.826870940715033
5244,52.429999999998138,2.638193996180136,4.622660237112298,12.262894927496099,19.844662409321622,36.894875882423449,-20.505578656059292
5245,52.439999999998136,2.845434450512569,5.008509500284227,12.070458616606812,21.630750497716576,40.317956332888400,-17.936504166456601
5246,52.449999999998134,3.071369977120920,5.429894237108851,11.905156115715219,23.585242599879308,44.003326055531673,-15.069868836442556
5247,52.459999999998132,3.317731148994305,5.889469439485381,11.770245878814569,25.717382904910757,47.956491348890211,-11.847646133074839
5248,52.469999999998130,3.586338195474889,6.389914161631071,11.669612009885670,28.035759661561819,52.176380034240367,-8.202572136031701
5249,52.479999999998128,3.879091183066778,6.933853319386542,11.607861250672054,30.547621363197646,56.652747574738775,-4.057247392548163
5250,52.489999999998126,4.197952320596175,7.523750003828279,11.590427959472683,33.257976832321035,61.362851023693487,.676535896229254
5251,52.499999999998124,4.544917955635446,8.161760297942180,11.623683888076023,36.168423423067338,66.267252846303165,6.098040559507197
5252,52.509999999998122,4.921977232198043,8.849541234902901,11.715047129266988,39.275640027048581,71.304626022263136,12.317114795544533
5253,52.519999999998120,5.331053719603048,9.588001407894081,11.873081151644600,42.569476882910337,76.385469304367490,19.452600831394076
5254,52.529999999998118,5.773925642496254,10.376983201197715,12.107570101173119,46.030575587014617,81.384725313212954,27.629075794020039
5255,52.539999999998116,6.252119726394753,11.214866243728203,12.429550299552769,49.627465173334500,86.133449477275207,36.971219005817666
5256,52.549999999998114,6.766773266748373,12.098084360003041,12.851270001548492,53.313110932546678,90.409936818707749,47.594940488672535
5257,52.559999999998112,7.318459062834483,13.020554226814756,13.386040166663561,57.020951639802732,93.931112559365431,59.594285973257463
5258,52.569999999998110,7.906968672579085,13.973024706865681,14.047928976776072,60.660560342865963,96.345563791364327,73.023124680290962
5259,52.579999999998108,8.531051512405732,14.942373229287625,14.851243715531140,64.113217168818935,97.230343957584807,87.870839161895418
5260,52.589999999998106,9.188111244593298,15.910901308253976,15.809738387746725,67.227900636606790,96.094578485824371,104.031828854657974
5261,52.599999999998104,9.873867330520058,16.855716163515428,16.935488830425651,69.818488329953695,92.393799201919023,121.269801611652127
5262,52.609999999998102,10.581999173766590,17.748328137701389,18.237395687738950,71.663289639347994,85.559542628455191,139.179738521590565
5263,52.619999999998100,11.303803171001583,18.554638972618665,19.719317448600254,72.508358016170831,75.048566709951260,157.153140325875768
5264,52.629999999998098,12.027908676029963,19.235532816180029,21.377908113766921,72.076241401500667,60.414383635710450,174.355477077745718
5265,52.639999999998096,12.740115444996846,19.748291555741790,23.200339757641565,70.081761107449438,41.399934028666209,189.727941574562607
5266,52.649999999998094,13.423428741576835,20.049013908859006,25.162221524054797,66.255851672821706,18.043703247371941,202.027252146972273
5267,52.659999999998092,14.058373022642579,20.096098357518414,27.226158446935877,60.377253348758359,-9.217145144121906,209.915357817879737
5268,52.669999999998090,14.623653682341963,19.854639934800336,29.341479969621385,52.309862524583721,-39.471978432342098,212.103431808459703
5269,52.679999999998088,15.097202062429588,19.301305612056378,31.445647521876545,42.041035496267902,-71.320942485736353,207.540650835583875
5270,52.689999999998086,15.457579382371096,18.428952688917089,33.467665567423460,29.713733065459937,-102.945827233622325,195.619890943101268
5271,52.699999999998084,15.685636175208263,17.250044258791725,35.333451977808643,15.644080835834622,-132.279903891059547,176.355379642157402
5272,52.709999999998082,15.766241637220579,15.797917770752461,36.972625934683592,.316761335318816,-157.262506377366122,150.480119779468140
5273,52.719999999998080,15.689837075705871,14.125259263286152,38.325684705957229,-15.645778124197189,-176.133569994862967,119.421190610512241
5274,52.729999999998078,15.453555294573937,12.299705984602094,39.350253712561873,-31.538493099718430,-187.701479339120112,85.140176639885425
5275,52.739999999998076,15.061698392007767,10.397192414065838,40.025162188087208,-46.645059779419284,-191.516558406011541,49.865610429431555
5276,52.749999999998074,14.525474492960027,8.494231425823978,40.351548707930938,-60.312430671360495,-187.906337131428216,15.778612025289846
5277,52.759999999998072,13.862031789835727,6.660566335578297,40.350902544625129,-72.014654542574306,-177.869170042334815,-15.273424503570993
5278,52.769999999998070,13.092955939476013,4.953454761428360,40.060652262410947,-81.395011780476523,-162.863043434516584,-41.973041093526675
5279,52.779999999998068,12.242478445846245,3.414339041947977,39.528382637138392,-88.281394038982683,-144.550314992582855,-63.609048237842948
5280,52.789999999998066,11.335661517635064,2.068028397557598,38.805872371518120,-92.676331200774655,-124.559740003851502,-80.039856400478143
5281,52.799999999998064,10.396784294816472,.923984222328280,37.943930441459912,-94.728000724881909,-104.308884064846126,-91.577349859198875
5282,52.809999999998062,9.448078381664644,-.021002771192175,36.988609718628069,-94.690811528568190,-84.904086392598401,-98.834728411464027
5283,52.819999999998061,8.508874555638750,-.779506909486361,35.978957834388233,-92.883814651251114,-67.112444388054129,-102.576614066441707
5284,52.829999999998059,7.595149269808429,-1.370165644452609,34.946145522377719,-89.653149142610374,-51.386846447817611,-103.596333986988071
5285,52.839999999998057,6.719410607372678,-1.814798099185992,33.913637721423882,-85.342087065586711,-37.921361934308834,-102.630740855040472
5286,52.849999999998055,5.890840096298450,-2.136145163081987,32.898028786952516,-80.269852593804373,-26.717359207921948,-100.311766343404059
5287,52.859999999998053,5.115604163586475,-2.356265232571742,31.910206702971369,-74.718693961582176,-17.646804457632335,-97.147604775515049
5288,52.869999999998051,4.397259473985483,-2.495515988650312,30.956595515939465,-68.927754626357952,-10.505401654557499,-93.524352699413399
5289,52.879999999998049,3.737192927866574,-2.572004729129502,30.040315292225216,-63.091976569960764,-5.053047151592597,-89.719585330076058
5290,52.889999999998047,3.135054569810827,-2.601381093309571,29.162175038681237,-57.364356631203975,-1.042101072628116,-85.921271787549614
5291,52.899999999998045,2.589157100863635,-2.596859608691739,28.321469096964094,-51.860167095553741,1.764525613578934,-82.247595087694421
5292,52.909999999998043,2.096827833060507,-2.569382367080215,27.516582179480359,-46.662102001407213,3.583026308143246,-78.765104939682971
5293,52.919999999998041,1.654707636178072,-2.527856124710411,26.745426662136122,-41.825637608884833,4.603808207019182,-75.504000598414152
5294,52.929999999998039,1.258997153667825,-2.479419040132004,26.005742968471218,-37.384161937998293,4.990182966508788,-72.470229430199240
5295,52.939999999998037,.905653971537062,-2.429708630920208,25.295294221982825,-33.353626024572698,4.879236160620701,-69.654593196558295
5296,52.949999999998035,.590546171122452,-2.383114382022768,24.611983047375642,-29.736605531452206,4.383894821093041,-67.039293866652102
5297,52.959999999998033,.309568340143607,-2.343006496242874,23.953913614770304,-26.525748363864810,3.595546742596076,-64.602423604708406
5298,52.969999999998031,.058726078617668,-2.311937447487497,23.319417022951907,-23.706635261051652,2.586809731374144,-62.320883081505364
5299,52.979999999998029,-.165805384841717,-2.291816118809452,22.707053578355165,-21.260107339677351,1.414217100422039,-60.172147422048113
5300,52.989999999998027,-.367643457722071,-2.284056054077498,22.115601726802012,-19.164125963554266,.120695526305204,-58.135219672786612
5301,52.999999999998025,-.550176990289061,-2.289700220656594,21.544040390257276,-17.395232303675328,-1.262220206859401,-56.191033997954356
5302,53.009999999998023,-.716557945647640,-2.309525013677839,20.991529189129142,-15.929670680301991,-2.712450432691233,-54.322502671788214
