i,t,y1,y2,y3,dy1,dy2,dy3
4209,50.127196202944837,10.920749716249624,20.067960972217975,14.612974205597155,91.472112559683509,126.128397173433285,180.189247878132221
4210,50.131249098396012,11.294182889648665,20.571356835204309,15.365840082731529,92.771739455556443,122.121155927494243,191.361092831070891
4211,50.135191690675796,11.662076707621800,21.043548380876924,16.141961459171227,93.814716732551233,117.245806684203899,202.366244860547283
4212,50.139034329313006,12.024146813644531,21.483366725912344,16.940288065962044,94.592199122678124,111.500233285576556,213.145054054503760
4213,50.142786350618884,12.380086292660023,21.889628012557601,17.759718640297450,95.095417198975781,104.885938881677873,223.636234002231333
4214,50.146456221739143,12.729564838158625,22.261136429640992,18.599093239421645,95.315715914823670,97.408315716624941,233.776997580418936
4215,50.150051660876315,13.072227818569285,22.596687690114194,19.457185722743070,95.244598715449087,89.076926753914705,243.503220836251387
4216,50.153579738254457,13.407695261488744,22.895073059079390,20.332696334891409,94.873777975906464,79.905797959992341,252.749639005946932
4217,50.157046961395572,13.735560774933973,23.155084030374418,21.224244350755491,94.195232554404456,69.913719485925725,261.450079012562924
4218,50.160459347516152,14.055390426484095,23.375517754556260,22.130360769479225,93.201273280721637,59.124553293020924,269.537733076221116
4219,50.163822485268817,14.366721603845383,23.555183326026150,23.049481069551433,91.884617221807673,47.567543942294805,276.945478320421273
4220,50.167141587603105,14.669061884015534,23.692909041488974,23.979938062738395,90.238471574734405,35.277628293776885,283.606247441317237
4221,50.170421537168181,14.961887942839827,23.787550745232092,24.919954911651626,88.256628023922659,22.295738725530473,289.453455587040935
4222,50.173666925404696,15.244644542336644,23.838001377993098,25.867638404979054,85.933568356564535,8.669093173831225,294.421488527291785
4223,50.176882086255752,15.516743639698204,23.843201844431437,26.820972616389160,83.264582047332340,-5.548536188757915,298.446256925917510
4224,50.180071125255125,15.777563669281514,23.802153308190082,27.777813108167027,80.245896389085672,-20.296585475815593,301.465820997523224
4225,50.183237944615065,16.026449057072039,23.713931011776712,28.735881878797297,76.874819547046727,-35.507504454344058,303.421088959700796
4226,50.186386264829160,16.262710035821652,23.577699699341043,29.692763294648294,73.149896635193912,-51.106618319488383,304.256591403000584
4227,50.189519643223001,16.485622838013487,23.392730692025673,30.645901288845351,69.071078540121846,-67.012061406543921,303.921331903036503
4228,50.192641489822655,16.694430352527412,23.158420625961195,31.592598153973601,64.639902734337824,-83.134800292092024,302.369711804047142
4229,50.195755080866128,16.888343338737723,22.874311810215982,32.530015297326010,59.859684714782588,-99.378765481191692,299.562524028734686
4230,50.198863570253884,17.066542297941471,22.540114094358049,33.455176365070571,54.735717964165786,-115.641112271565547,295.468006951600159
4231,50.201969999219507,17.228180105457799,22.155728051481837,34.364973171068876,49.275479460240383,-131.812632209063281,290.062944782288980
4232,50.205077304500129,17.372385506225221,21.721269182176282,35.256174882280533,43.488836759510612,-147.778336537742121,283.333795564507739
4233,50.208188325296426,17.498267570867981,21.237092728818030,36.125440909980036,37.388251579500498,-163.418231902925697,275.277821902912649
4234,50.211305809332750,17.604921196544961,20.703818560389784,36.969337927978039,30.988973638448236,-178.608305967625000,265.904193081952315
4235,50.214432418357198,17.691433716037768,20.122355450637183,37.784361379045293,24.309217345994156,-193.221736241776853,255.235020654711604
4236,50.217570733456249,17.756892648339331,19.493923934352743,38.566961732635399,17.370312860134121,-207.130329039869309,243.306283310166634
4237,50.220723260595491,17.800394583837772,18.820076798366365,39.313575616089842,10.196822145285935,-220.206186918851074,230.168591466145301
4238,50.223892436832514,17.821055147214405,18.102716158639065,40.020661755718422,2.816610114246600,-232.323592213308189,215.887738295560325
4239,50.227080637674497,17.818019922635749,17.344106008042324,40.684741435357850,-4.739139145934246,-243.361081616731695,200.544982563983609
4240,50.230290186066441,17.790476161285891,16.546879107197725,41.302442915269232,-12.435970540881662,-253.203672678161382,184.237010526229398
4241,50.233523363490157,17.737665024762283,15.714037148402859,41.870548966634374,-20.236278763594235,-261.745188428126028,167.075529880682296
4242,50.236782423625272,17.658894054701207,14.848943262018478,42.386046385778108,-28.099507926827290,-268.890612254491316,149.186458859512072
4243,50.240069608969115,17.553549505569421,13.955306161466734,42.846176082330516,-35.982433441026878,-274.558392991056166,130.708688017802899
4244,50.243387170733030,17.421108140588640,13.037155534299767,43.248482115022242,-43.839526062888723,-278.682611439934021,111.792410768650598
4245,50.246737392232944,17.261148076474417,12.098808669398995,43.590857906084572,-51.623394070754216,-281.214915625596632,92.597040241869607
4246,50.250122615880187,17.073358275770289,11.144828740304977,43.871587824893417,-59.285295354653123,-282.126134080063991,73.288753138946106
4247,50.253545273766001,16.857546328245938,10.179975608747307,44.089382410034233,-66.775707194986310,-281.407484978764671,54.037724018113423
4248,50.257007921734811,16.613644234103766,9.209150431549187,44.243405701071310,-74.044938025545804,-279.071313899360803,35.015133765244542
4249,50.260513276770965,16.341711997150760,8.237335708175705,44.333293467730627,-81.043762889750553,-275.151313522773421,16.390051852904946
4250,50.264064257495818,16.041938948080951,7.269532659969618,44.359161531779570,-87.724062881113340,-269.702203194571950,-1.673698305765726
4251,50.267664027596396,15.714642836823909,6.310697960343274,44.321603840977915,-94.039448764806366,-262.798872845444464,-19.020579078073425
4252,50.271316042089971,15.360266847947960,5.365681826576268,44.221680433551299,-99.945850213716909,-254.535022008060366,-35.506176478740485
4253,50.275024096471526,14.979374794432562,4.439169342577778,44.060895883079958,-105.402054518547857,-245.021348309591417,-50.999740996452545
4254,50.278792378990495,14.572644824856146,3.535626626542926,43.841169199679072,-110.370181983132198,-234.383358983916736,-65.386353470563151
4255,50.282625526553510,14.140862032307076,2.659253117322674,43.564796455649400,-114.816089149844032,-222.758892357603031,-78.568659107355955
4256,50.286528685044637,13.684910378649596,1.813940863980353,43.234407586635996,-118.709695146692425,-210.295443358913417,-90.468135408621293
4257,50.290507575189224,13.205764346921811,1.003241300485832,42.852918890026523,-122.025230464359780,-197.147388026119557,-101.025882176088786
4258,50.294568565461248,12.704480711934917,.230339603718094,42.423482709655481,-124.741411082168213,-183.473197487462926,-110.202942173116682
4259,50.298718753951611,12.182190780541506,-.501963607727661,41.949435677197584,-126.841543882691653,-169.432723092785494,-117.980178240087483
4260,50.302966061588364,11.640093405142686,-1.191263758933266,41.434246698131652,-128.313571640759505,-155.184622635048868,-124.357745952495662
4261,50.307319339649169,11.079449023163638,-1.835557731970367,40.881465647302868,-129.150067551340044,-140.883984250955365,-129.354210046580533
4262,50.311788495160911,10.501574926907262,-2.433244108587019,40.294673497714562,-129.348190354942801,-126.680190829523440,-133.005357982354411
4263,50.316384638579507,9.907841926573862,-2.983119250002028,39.677434364441062,-128.909611765758910,-112.715054540821527,-135.362765615649181
4264,50.321120259135917,9.299672537038596,-3.484370290761388,39.033249717160409,-127.840428277999848,-99.121239098204114,-136.492168614294627
4265,50.326009434485549,8.678540797454446,-3.936566173488330,38.365514808979690,-126.151069709427759,-86.020976982860134,-136.471689629110102
4266,50.331068082887505,8.045973821650833,-4.339647901972021,37.677477191529952,-123.856217236228545,-73.525080240701001,-135.389965925195384
4267,50.336314268165424,7.403555174742515,-4.693919263655850,36.972197040094237,-120.974744383983648,-61.732236561343306,-133.344215694514133
4268,50.341768570281587,6.752930173352635,-5.000039394366079,36.252508900989248,-117.529695677187149,-50.728576968985415,-130.438273963471204
4269,50.347454537626525,6.095813206186019,-5.259018757788056,35.520984402414612,-113.548319639740754,-40.587497285970002,-126.780621068410056
4270,50.353399241234044,5.433997155794221,-5.472220426722136,34.779895452197401,-109.062175825163564,-31.369712177100713,-122.482418107213519
4271,50.359633956204462,4.769364949302099,-5.641369030509240,34.031177507248024,-104.107339798113387,-23.123517575578692,-117.655554406183853
4272,50.366195001706210,4.103903137088734,-5.768570436895541,33.276392689913791,-98.724735739842743,-15.885234075753733,-112.410701485596377
4273,50.373124777864987,3.439717126166671,-5.856346251491783,32.516692937269958,-92.960633776584544,-9.679799798471738,-106.855355664071496
4274,50.380473044998723,2.779047160370464,-5.907688652716585,31.752784164253477,-86.867358130870485,-4.521475522435283,-101.091836479360779
4275,50.388298496369174,2.124283135331805,-5.926143064970401,30.984893887232953,-80.504262003022063,-.414616680433557,-95.215189469768035
4276,50.396670676260946,1.477974506911220,-5.915928838340350,30.212747386141992,-73.939033452515702,2.645544611388049,-89.310918370813255
4277,50.405672283328819,.842828301539996,-5.882111515268462,29.435562119526530,-67.249398168084568,4.672179132312761,-83.452442376619970
4278,50.415401860372071,.221682611122823,-5.830844263667008,28.652078133319364,-60.525268747898309,5.686289880416675,-77.698138470271871
4279,50.425976779334803,-.382566454162981,-5.769699903278879,27.860655822293843,-53.871334491158976,5.716391495305579,-72.087788559201684
4280,50.437536237003549,-.967121306732213,-5.708116623131286,27.059494905281031,-47.409953163990721,4.798534106938373,-66.638211873206814
4281,50.450243600727859,-1.529581437674266,-5.657975373758585,26.247064333228749,-41.283939360843206,2.976717516428119,-61.337837448757412
4282,50.464286740917593,-2.068468145382168,-5.634305539541339,25.422887225788429,-35.658373941591712,.303629859027238,-56.139984405544254
4283,50.479873676315847,-2.584074948232278,-5.656058935155899,24.588901937091567,-30.719839869236214,-3.158474115169433,-50.954724965515823
4284,50.497218279000265,-3.079704633918850,-5.746759151471054,23.751717364707090,-26.670545175522040,-7.336696566637504,-45.639592183751276
4285,50.516505327852386,-3.563155974628080,-5.934517234880984,22.926159256195671,-23.713612602529039,-12.144368725716790,-39.990814141188963
4286,50.537813254721627,-4.047753873926529,-6.250132050927735,22.140333194201027,-22.023781770012061,-17.468356962163746,-33.741892296174306
4287,50.560961243898284,-4.551023005777711,-6.720402372952566,21.440998848340374,-21.693793671748544,-23.129762763172895,-26.591291121517415
4288,50.585287705720319,-5.087999535523982,-7.352890600886790,20.892988556013883,-22.648910653628079,-28.807580325078202,-18.303132187299703
4289,50.609581594529132,-5.659934690541744,-8.117020139016121,20.560116157932192,-24.570854484743776,-33.992236512304451,-8.885172552509196
4290,50.632546789981923,-6.250862413117243,-8.946898011436911,20.470801610361150,-26.960355983196678,-38.117085203259450,1.337024199387997
4291,50.653481644947625,-6.840167316952419,-9.775127268111950,20.607346582265585,-29.349599511595308,-40.791859025431592,11.910581839014853
4292,50.672357629231605,-7.414142242877043,-10.557575072582877,20.930316546269474,-31.434328297058336,-41.858063665489489,22.461185871263766
4293,50.689466468235906,-7.966294753161036,-11.271272011204054,21.401573583520740,-33.049772580430179,-41.293737729513850,32.719412194917055
4294,50.705157220874419,-8.493823252250939,-11.904525911710124,21.991247506478196,-34.107026594591844,-39.132755734786187,42.471612311965416
4295,50.719740388307322,-8.995186638773616,-12.450350980607586,22.676845261499214,-34.551643418339708,-35.432419399279148,51.521643424805447
4296,50.733471131406944,-9.468957535489105,-12.903345917059427,23.440871264635231,-34.343883815703222,-30.266850476937719,59.672244515335166
4297,50.746556519306985,-9.913319270533082,-13.258368545694422,24.268793876130292,-33.450492751613403,-23.730269024394197,66.717656730181403
4298,50.759166952492791,-10.325819916121461,-13.510020046644408,25.147536191345743,-31.842001305229477,-15.944007558773391,72.441937554585706
4299,50.771446258176404,-10.703214291943347,-13.652509320500679,26.064331038357512,-29.492950285573318,-7.065370374222338,76.620850111119239
4300,50.783519441068016,-11.041328885200889,-13.679743611026760,27.005776887620023,-26.384147258258714,2.702199241971389,79.027143240918690
4301,50.795498181394457,-11.334933429918323,-13.585623547043252,27.956984424432484,-22.506901171249289,13.098044861535838,79.440180044512800
4302,50.807484240187534,-11.577634762372503,-13.364595589210291,28.900762763792944,-17.869608268377881,23.793297875950209,77.661705775243448
4303,50.819570695074930,-11.761843583441475,-13.012565551898133,29.816868235314644,-12.507219684566575,34.382285547392314,73.540112013198922
4304,50.831840645928409,-11.878913344473194,-12.528299113462344,30.681451025178269,-6.493857689891502,44.381023479003815,67.005376788650821
4305,50.844362921353579,-11.919610233628354,-11.915383981936708,31.467004674836307,.042262516916463,53.240728384152895,58.114720382474019
4306,50.857184788227393,-11.875110255321836,-11.184611768032447,32.143322680263594,6.904984872893891,60.387025419538212,47.102970760985812
4307,50.870323277224706,-11.738642175270858,-10.356164994238974,32.680037223029544,13.824771810318843,65.293447322331076,34.420549247358522
4308,50.883759505609191,-11.507578343412616,-9.460374329107257,33.050920349194492,20.472040143053594,67.584235953799876,20.730211152359360
4309,50.897442292984358,-11.185243570950764,-8.535634780393067,33.239014332422663,26.496087905576964,67.135286160242572,6.835782498248193
4310,50.911304434166446,-10.781404266591302,-7.623170358551909,33.240376621011521,31.582339080393929,64.121789218870830,-6.452522894053487
4311,50.925286541529289,-10.310922616490911,-6.760462266895232,33.064283911060173,35.504603495956800,58.977901781776616,-18.464820477163656
4312,50.939357060582523,-9.791212229274215,-5.976289454654292,32.729773271944090,38.149227746199230,52.286503356607589,-28.764276997757257
4313,50.953520501852381,-9.239773466025797,-5.289076562535413,32.260573090727419,39.506969034903832,44.655806756302141,-37.158325626312802
4314,50.967814792374725,-8.672666354661109,-4.708041356480520,31.680728415787769,39.646249981805887,36.629770848728185,-43.650670573399061
4315,50.982303568613411,-8.103985885197959,-4.235594631339323,31.011956087647750,38.683912538586362,28.644444252472759,-48.373350459266540
4316,50.997068344451939,-7.545979243803020,-3.869763598360788,30.272583791132380,36.762156454422325,21.018633716048907,-51.525734318031340
4317,51.012202660916294,-7.009435101067174,-3.606115597431768,29.477503932190896,34.033195036354059,13.962583521695404,-53.329843905364996
4318,51.027808357088638,-6.504118484449601,-3.439135255052045,28.638647707496286,30.649832293975557,7.592975614430001,-54.001184037083803
4319,51.043993344757261,-6.039151824069558,-3.363197395167650,27.765687405304710,26.759544289019075,1.948148061511121,-53.730973397079850
4320,51.060870165368996,-5.623317474876058,-3.373309445802479,26.866840141511052,22.500080290735784,-2.998808188266505,-52.675717089283914
4321,51.078554649769515,-5.265295900909882,-3.465771694029685,25.949751462442045,17.995242068801971,-7.329393526620698,-50.951023739114788
4322,51.097163822442184,-4.973875533128124,-3.638861571954164,25.022508926451835,13.350139611739600,-11.170808428874448,-48.627445929355247
4323,51.116811345811485,-4.758178274559352,-3.893585560832421,24.094906777605942,8.645927137269309,-14.687544170091957,-45.726710514591687
4324,51.137596502977999,-4.627914349350655,-4.234416252722335,23.180173948492921,3.934980966283197,-18.071325892421385,-42.217281458883804
4325,51.159577820526607,-4.593537750393559,-4.669636538044115,22.297452520679052,-.760987876505554,-21.525230581628293,-38.009721670354736
4326,51.182714975422613,-4.665773515436778,-5.210258291739823,21.475123218810555,-5.444847763030447,-25.233338985422261,-32.957110103976945
4327,51.206761970775645,-4.853241699419951,-5.865448461329613,20.753819923636158,-10.122067619096615,-29.302014846785433,-26.877080738039616
4328,51.231138774535069,-5.156638043585780,-6.632534400900010,20.184549706497837,-14.758963573142294,-33.668913910326893,-19.623886666921813
4329,51.254937978891576,-5.561326390364819,-7.485819175359213,19.814757557038668,-19.244927849943938,-38.034985634215843,-11.208269752012249
4330,51.277250334145705,-6.037340671366214,-8.378698003785818,19.666137910701220,-23.413573324196044,-41.935666537494711,-1.857980197185562
4331,51.297583856385629,-6.551330446117877,-9.263199836905050,19.727004568165341,-27.118693907871734,-44.935927016267463,8.080937604882635
4332,51.315926657160738,-7.078100924364874,-10.105772359764451,19.967013537408022,-30.276714353995764,-46.752516546518351,18.284307247981701
4333,51.332525192099816,-7.602498764796045,-10.887674530018623,20.354044482503195,-32.851757652225785,-47.240692847436343,28.496080212626083
4334,51.347688229850547,-8.116168537012436,-11.599021814967729,20.861344700445215,-34.828532779552930,-46.339507723855903,38.509363380241403
4335,51.361700209596428,-8.614368673255932,-12.234008844354916,21.468137490943565,-36.196401710989846,-44.033862931675721,48.139895894630811
4336,51.374799364705069,-9.094036549000426,-12.788353116737689,22.158227401382529,-36.943165677372619,-40.336940406038792,57.209144241449323
4337,51.387180033002053,-9.552759561461231,-13.258113218631403,22.918479146409954,-37.053536571701713,-35.284433702265552,65.535623425790135
4338,51.399001113165056,-9.988232130685351,-13.639182361450048,23.737600545140715,-36.509502307646983,-28.934652827391183,72.931051378537020
4339,51.410394584760333,-10.397949023513497,-13.927099071965706,24.605217755505045,-35.291500484522089,-21.371673652221574,79.199352181041434
4340,51.421472529153142,-10.779008595320297,-14.117019642716604,25.511148532724221,-33.380110473963072,-12.710331715524555,84.137746648549822
4341,51.432332517480681,-11.127965570610277,-14.203797473151456,26.444788894347248,-30.758319025411787,-3.102538165583114,87.539932201557974
4342,51.443061571787133,-11.440707567863404,-14.182166049136221,27.394554104755944,-27.414584812728169,7.255436613485713,89.201870167699028
4343,51.453738892151421,-11.712350852220744,-14.047053980699937,28.347341676654068,-23.347031284791928,18.115241563270992,88.931113524297530
4344,51.464437422721822,-11.937169212412384,-13.794084191516497,29.288015222836126,-18.569149791041131,29.169339854674377,86.560943196832085
4345,51.475224186958279,-12.108591585587064,-13.420325597972656,30.198952157378613,-13.117340123855925,40.046539187915855,81.970702525107413
4346,51.486159209869058,-12.219331717987881,-12.925363090673633,31.059765079209168,-7.060313726857519,50.313647572645920,75.113258969153748
4347,51.497292851391379,-12.261742443221191,-12.312703041152593,31.847398633205604,-.509605979314021,59.488514157920946,66.048797115264449
4348,51.508661660689953,-12.228498868783232,-11.591394706315489,32.536896428230371,6.371041624677432,67.070827546717268,54.980299911851247
4349,51.520283609867661,-12.113667281585904,-10.777493229203575,33.103144549303813,13.361740523823293,72.595288389308621,42.279914976640129
4350,51.532154730163349,-11.914059966972250,-9.894680619324030,33.523683870351242,20.193793476482202,75.704181489286100,28.489327931727971
4351,51.544250031584220,-11.630519628261490,-8.973250169181288,33.782141184039730,26.572694590802026,76.222556703534508,14.277852397857757
4352,51.556530743810171,-11.268583380804012,-8.047106583025714,33.871158800405212,32.214767977782977,74.206749067333092,.356401370628234
4353,51.568956755923047,-10.838108737856366,-7.149450961890165,33.793508028800154,36.886577759662018,69.940120951670124,-12.629494469196345
4354,51.581499693047341,-10.351946644587937,-6.308689838142602,33.560816709899299,40.432568064453349,63.873967719353189,-24.188290624691803
4355,51.594151681214967,-9.824238572523925,-5.545976707814690,33.190570829459375,42.782618647092349,56.539382864006981,-34.023190583326006
4356,51.606927903671405,-9.268977994261538,-4.874774551545941,32.702728471751954,43.942034427155974,48.464261269201991,-42.023097879406393
4357,51.619864431121421,-8.699154867406305,-4.301871397684383,32.117016869819011,43.972834697219213,40.116438739964309,-48.222732811395296
4358,51.633014026016298,-8.126451581199955,-3.828999340180019,31.451291748958010,42.974522410199363,31.875754630682195,-52.753933588135197
4359,51.646441953502197,-7.561297642960574,-3.454440667999350,30.720826394717154,41.068569749612244,24.027418873279082,-55.802149638555107
4360,51.660222682518999,-7.013092961613687,-3.174346997689499,29.938224762484744,38.387459639241875,16.767297437496616,-57.573275446076877
4361,51.674437558116367,-6.490473114041622,-2.983731494830648,29.113688234351940,35.067416192109739,10.212095037316402,-58.270672911554300
4362,51.689173174180659,-6.001550138918832,-2.877201463918043,28.255461835714211,31.243486750007889,4.410368479537127,-58.080229383096423
4363,51.704520103698592,-5.554102182659915,-2.849528771303485,27.370370562151198,27.045734113564301,-.647497463719482,-57.161080864154286
4364,51.720571680782150,-5.155709670331883,-2.896152666967599,26.464413835355927,22.595570033642844,-5.020883771715695,-55.640047915773479
4365,51.737422543465186,-4.813853502049064,-3.013695276895406,25.543423667491350,18.001582251536572,-8.811903304402204,-53.608308883851926
4366,51.755166478390848,-4.536006961369726,-3.200548303100435,24.613824794134441,13.354586582692903,-12.159166003123305,-51.119156734628199
4367,51.773892464714919,-4.329763306089220,-3.457550495097936,23.683579530748709,8.722128109912832,-15.231528466318714,-48.185836819370898
4368,51.793676164407564,-4.203024467258079,-3.788690919051990,22.763468060655541,4.143335482060886,-18.220580945591170,-44.778620863427427
4369,51.814560714826911,-4.164182363501800,-4.201577108625376,21.868925459365485,-.373947451235752,-21.329335362799775,-40.821001263677275
4370,51.836515486493504,-4.221959846091680,-4.706974374394456,21.022586963052788,-4.850145283027754,-24.751383297193279,-36.187575096198202
4371,51.859359383039660,-4.384062863502987,-5.315971411496140,20.257013108562390,-9.319085479931530,-28.629769871845927,-30.713148774249248
4372,51.882657407600675,-4.653383450665644,-6.032941257568491,19.614943309353954,-13.795578069028469,-32.985942779577051,-24.232926484803343
4373,51.905679295595995,-5.021978392821433,-6.845379893686694,19.141637979059965,-18.234015008652609,-37.641122771264165,-16.667018027411046
4374,51.927578581182445,-5.468069173746258,-7.719774809988029,18.867719618824214,-22.517056362417705,-42.216166028327009,-8.101656316772818
4375,51.947750178600558,-5.962453482927201,-8.612773241891603,18.795897633244540,-26.503197589644010,-46.266258971987988,1.230866125126688
4376,51.966016237719934,-6.479386151044362,-9.487865683077445,18.906049767310314,-30.084795320330826,-49.435349512898753,11.059412797073541
4377,51.982512248737343,-7.001606362372121,-10.321727753676260,19.170098132518778,-33.201213913041400,-51.501769340801729,21.148413024095866
4378,51.997497046531414,-7.519086056278862,-11.101266309979177,19.561968115318450,-35.821802537003151,-52.345021576566310,31.306128410886856
4379,52.011238566256104,-8.026207730950052,-11.819070231843888,20.060553149059217,-37.928625008938361,-51.904579462644065,41.367504469975799
4380,52.023971806813137,-8.519660593471983,-12.470367608173909,20.649364550983126,-39.507070147019263,-50.154551563793383,51.178327361513709
4381,52.035891465534334,-8.997224045003524,-13.051423429634728,21.315364534272330,-40.541993846312039,-47.091739514693586,60.585608611239046
4382,52.047156476389233,-9.457113869190149,-13.558769631122216,22.047861434922297,-41.016557619320665,-42.731282544015684,69.432531167847316
4383,52.057897122351399,-9.897628259952960,-13.988852781342750,22.837642828222371,-40.912245213897904,-37.106239450014343,77.556083737679899
4384,52.068221650606795,-10.316944124319308,-14.337886268600005,23.676317690324229,-40.209421442806971,-30.269302531632778,84.786324319793366
4385,52.078221657660691,-10.712986457610835,-14.601808834753189,24.555803544248693,-38.888223771423540,-22.295821153061798,90.946837518669980
4386,52.087976261861293,-11.083332150276490,-14.776309351129230,25.467903057925170,-36.929772008527394,-13.287762094585519,95.856336339334632
4387,52.097555261680334,-11.425129672491991,-14.856907556863861,26.403929964166881,-34.317778843718699,-3.378399568908458,99.331615464950787
4388,52.107021471902200,-11.735027481966277,-14.839097808650269,27.354358461714188,-31.040703266839920,7.262476613367285,101.192264694191977
4389,52.116432369702217,-12.009112115577059,-14.718575079278120,28.308483817268144,-27.094629637010605,18.423191826692445,101.267728129207725
4390,52.125841111674262,-12.242864855480473,-14.491572135272236,29.254097534467249,-22.487072797917627,29.845318765346029,99.407432437005241
4391,52.135296916174383,-12.431155496822974,-14.155343195300496,30.177201833016206,-17.241876984775217,41.220477729492956,95.494734150298910
4392,52.144844755275003,-12.568303847628732,-13.708827656752616,31.061818759338060,-11.405238091238843,52.190696150482985,89.465194693274910
4393,52.154524291125028,-12.648252761483958,-13.153507741037830,31.889989899684728,-5.052549795538717,62.355083231869898,81.328917542956418
4394,52.164368066213243,-12.664904947217702,-12.494421166201885,32.642106132143432,1.704837810158164,71.286254084694875,71.195040088069348
4395,52.174399172035301,-12.612666822351551,-11.741190533815915,33.297728971020646,8.714762885356357,78.559680960418632,59.293780378046364
4396,52.184628998604452,-12.487197876163105,-10.908792108333836,33.837018978043304,15.784057678292687,83.796803094079920,45.988195038575654
4397,52.195056098100167,-12.286271936453184,-10.017667382315970,34.242718907957261,22.686045541372142,86.717409508316933,31.765868540185110
4398,52.205667351405175,-12.010540309977332,-9.092804634503311,34.502349133383333,29.177356754740202,87.189531010549999,17.203232237761839
4399,52.216442090289362,-11.663922706166646,-8.161699901568086,34.609991529544381,35.022228045985599,85.260130190589990,2.904126057366412
4400,52.227358568086075,-11.253430747506227,-7.251591879044361,34.567007673665493,40.018388684618664,81.152957952980955,-10.573400109770375
4401,52.238400917713527,-10.788450727994576,-6.386753462606761,34.381396737125904,44.016972653878156,75.232137736874932,-22.780549589153949
4402,52.249564493526812,-10.279738449037890,-5.586598504013506,34.066061689196964,46.931399450243838,67.944126084687269,-33.414059730146711
4403,52.260858461297040,-9.738450886586437,-4.864939275341185,33.636629810154702,48.735116112452516,59.756981847401775,-42.320707294610330
4404,52.272305836566382,-9.175437906140830,-4.230242759728964,33.109457946017372,49.451951464118665,51.111756877449231,-49.477558086251385
4405,52.283941957794930,-8.600854263634853,-3.686479354019447,32.500173716844301,49.143749096154053,42.391817653637261,-54.960258241764777
4406,52.295812416372591,-8.024036296840992,-3.234168855983936,31.822811469414294,47.898674408570557,33.908546842544276,-58.909742294576972
4407,52.307971097007844,-7.453547650189807,-2.871369957075567,31.089434446570156,45.821776931142402,25.898616816724001,-61.503265727800873
4408,52.320478581467860,-6.897307752896814,-2.594503657777879,30.310090988883747,43.028040951189354,18.527912145302814,-62.931819109979479
4409,52.333400901575544,-6.362742552857743,-2.398996342037663,29.492975952802379,39.637462108200808,11.898417967326692,-63.383739764506572
4410,52.346808501702327,-5.856920777454390,-2.279775903413854,28.644710888389785,35.771448740405361,6.055796501075063,-63.033428845728295
4411,52.360775242623788,-5.386655877502287,-2.231672191476375,27.770694033478069,31.549836860259120,.996479859164672,-62.033933962400219
4412,52.375377306537771,-4.958565789222610,-2.249776621268489,26.875497183757417,27.087891679541208,-3.326144573236460,-60.512327102405010
4413,52.390691914106441,-4.579093721214792,-2.329813407186629,25.963302643984914,22.492803140281637,-6.996414667756820,-58.567039772842769
4414,52.406795788808409,-4.254506628462892,-2.468568671705002,25.038385257136504,17.859379567578895,-10.131640882761165,-56.266485575779242
4415,52.423763194190606,-3.990904085820838,-2.664411193824985,24.105660283821639,13.264928919958532,-12.877525091045602,-53.648351237114781
4416,52.441662911551880,-3.794282884347399,-2.917912962641111,23.171348317904350,8.763699217062882,-15.403357469209691,-50.718874968913681
4417,52.460552359604101,-3.670695326111322,-3.232523741175964,22.243862248331524,4.381715849353580,-17.896504200326444,-47.451356207272234
4418,52.480464715888189,-3.626479153808429,-3.615134833905028,21.335089770448434,.113443199034013,-20.555023175568280,-43.783361607832539
4419,52.501381228280842,-3.668368349987170,-4.076103524303415,20.462255452621154,-4.077351743162447,-23.575120003589511,-39.613365380497271
4420,52.523178085472118,-3.802952094768476,-4.627800121634590,19.650248384178610,-8.248480268661140,-27.125905276549833,-34.801360191069548
4421,52.545545857465065,-4.034530618638207,-5.280169484976883,18.933141647035054,-12.456388663386768,-31.300348154915770,-29.185372266688443
4422,52.567923420385291,-4.360763490621096,-6.032624111169344,18.351371476938642,-16.718606205482480,-36.042762886761977,-22.630143628541894
4423,52.589560498618091,-4.768313738609196,-6.866476848465294,17.940771159213643,-20.981631098560982,-41.099082232870146,-15.100540532190678
4424,52.609774733295701,-5.234108366058086,-7.747314203065840,17.717961254155824,-25.132058370077537,-46.069990816690549,-6.697614593001319
4425,52.628210570704084,-5.733384702785572,-8.638307658424701,17.675979149199183,-29.049229556391289,-50.553275558795988,2.390796588903150
4426,52.644859158327193,-6.246921513063988,-9.511421065675146,17.793585141865272,-32.644995526111572,-54.247251482862623,11.967540496668683
4427,52.659907872184988,-6.762521272341288,-10.349168885696681,18.046610758445794,-35.866476133553931,-56.960837592206545,21.862179384720932
4428,52.673601991320552,-7.273149948351441,-11.141414370457545,18.413773497032128,-38.682644221061040,-58.580648424488452,31.929781360969621
4429,52.686175589405977,-7.774809295267903,-11.882072133218697,18.877972439212051,-41.072628379507947,-59.039952538085444,42.039585030493640
4430,52.697829300605257,-8.265103908474103,-12.567022624703101,19.425758267253510,-43.019187162289981,-58.299976232821678,52.065725767306731
4431,52.708728545955282,-8.742422433054500,-13.192993311813547,20.046419428654541,-44.505708787590464,-56.340567898223419,61.881602211924630
4432,52.719008396628425,-9.205491382827057,-13.756994754880747,20.731161138926002,-45.515033720536891,-53.156238743894392,71.356800299182410
4433,52.728779586291957,-9.653129962733503,-14.256044323303442,21.472465473676056,-46.029143605699389,-48.755094795531669,80.355540677534520
